"epsilon1","epsilon2","tfinal","G","R","P","Tc","V","mut","trans","Vtot","nu","numGclasses","cancer"
0.875,2.3,18250.5,152.766666666667,7.3,0,50.1,0,0,0.0333333333333333,6947.43333333333,5e-15,4,0
0.875,2.5,18250.5,559.8,26.7666666666667,0,50.0333333333333,0,0,0.133333333333333,15628.1666666667,5e-15,4,0
0.875,2.7,15769.8833333333,270256416.2,14191094.4666667,686.833333333333,50.0333333333333,2742.93333333333,10,84.5666666666667,15760502.9,5e-15,4,0.333333333333333
0.875,2.9,8547.9,919218191.866667,48378797.3666667,2441.86666666667,50.1333333333333,9750.03333333333,26,113.8,33616758.4333333,5e-15,4,0.866666666666667
0.875,3.1,6725.11666666667,1489602025.53333,78529327.1666667,3980.16666666667,50.1,15931.5,29,116.433333333333,46262446.1333333,5e-15,4,0.966666666666667
0.875,3.3,3768.86666666667,2015407553.1,106137519,5314.6,50.0333333333333,21205.0666666667,30,67.7333333333333,31745877.8333333,5e-15,4,1
0.875,3.5,3775.56666666667,2473402942.23333,130289598.666667,6540.56666666667,50.1333333333333,26154.4666666667,30,75.5,40002541.7333333,5e-15,4,1
0.875,3.7,3993.73333333333,2871084737.96667,151310134,7573.1,50.0666666666667,30341.6333333333,30,86.7,52011448.4333333,5e-15,4,1
0.875,4.1,2700.58333333333,3573838819.3,188210907.533333,9433.46666666667,50.0333333333333,37681.5333333333,30,57.9333333333333,41319427.8,5e-15,4,1
0.875,3.9,2742.28333333333,3213245616.5,169820584.2,8312.33333333333,50.1,33215.3333333333,30,56.6666666666667,37389963.6666667,5e-15,4,1
0.875,4.3,1854,3811488038.46667,201965903.533333,9739.03333333333,50.0333333333333,38906.6666666667,30,37.4,28548190.3333333,5e-15,4,1
0.875,4.5,1533.63333333333,4131724211.23333,218070601.633333,10744.3333333333,50.1,42909.2666666667,30,30.6333333333333,23704534.8,5e-15,4,1
0.875,4.7,2282.45,4412109380.53333,231746867.833333,11748.0666666667,50,46904.6,30,51.3,43910390.4666667,5e-15,4,1
0.875,4.9,1486.51666666667,4625978993.33333,243603199.833333,12032.5333333333,50.0666666666667,47997.5,30,30.0333333333333,26677770.4333333,5e-15,4,1
0.875,5.1,2240.51666666667,4793807149.46667,254042360.566667,12355.7666666667,50.1,49370.3333333333,30,52,47962847.9,5e-15,4,1
0.9,0.5,2114.81666666667,0,0,0,27.0333333333333,0,0,0.966666666666667,156498.033333333,5e-15,4,0
0.9,0.7,1556.2,0,0,0,37.5666666666667,0,0,0.266666666666667,58500.4333333333,5e-15,4,0
0.9,1.5,1320.55,0,0,0,49.6,0,0,0.0666666666666667,6655.36666666667,5e-15,4,0
0.9,1.3,1214.18333333333,0,0,0,48.7333333333333,0,0,0,9864.53333333333,5e-15,4,0
0.9,1.7,1641.51666666667,0,0,0,49.9666666666667,0,0,0,5362.56666666667,5e-15,4,0
0.9,1.9,2652.41666666667,0,0,0,50,0,0,0,4601.3,5e-15,4,0
0.9,0.9,1314.31666666667,0,0,0,42.3666666666667,0,0,0.233333333333333,25763.2666666667,5e-15,4,0
0.9,1.1,1167.26666666667,0,0,0,47.2333333333333,0,0,0,15168.1333333333,5e-15,4,0
0.9,2.1,13575.5333333333,33.1666666666667,1.4,0,50,0,0,0.0333333333333333,4872.2,5e-15,4,0
0.9,2.3,18250.5,158,8.96666666666667,0,50.0666666666667,0,0,0.0333333333333333,6834.4,5e-15,4,0
0.9,2.5,18250.5,760.433333333333,41.1,0,50.0666666666667,0,0,0.1,19911.1333333333,5e-15,4,0
0.9,2.7,12760.2333333333,349254160.966667,18185047.0333333,935.633333333333,50.0666666666667,3739.2,19,87.6,17724731.3333333,5e-15,4,0.633333333333333
0.9,2.9,8628.15,1027302565.8,53456455.2,2885.5,50.0333333333333,11553.4,27,129.6,41671719.7,5e-15,4,0.9
0.9,3.1,4438.05,1535708255.1,80215794.2666667,4189.5,50.1,16734.6666666667,30,74.5666666666667,30136608.9666667,5e-15,4,1
0.9,3.3,4421.88333333333,2043814718.93333,106613994.166667,5604.83333333333,50.1,22425.1666666667,30,84.9666666666667,41534670.3,5e-15,4,1
0.9,3.5,3077.06666666667,2466477119.03333,128662028.733333,6733.83333333333,50.1,26933.6666666667,30,59.4333333333333,33375763.3333333,5e-15,4,1
0.9,3.7,3837.76666666667,2896898223.93333,151528538.1,7849.9,50.1666666666667,31369.5333333333,30,81.1,51823664.6,5e-15,4,1
0.9,4.1,2513.98333333333,3547457983.43333,186830878.766667,9310.5,50.2,37184.6333333333,30,53.6333333333333,38892448.3,5e-15,4,1
0.9,3.9,3341.38333333333,3296115713.56667,172202793.7,8978.63333333333,50.1,35788,30,72.8333333333333,50426131.7666667,5e-15,4,1
0.9,4.3,2331.53333333333,3944798948.13333,205420724.2,10956.1,50.0666666666667,43915.4,30,50.5333333333333,40384240.3666667,5e-15,4,1
0.9,4.5,2247.71666666667,4023055647.46667,211195350.2,10611.2666666667,50.2333333333333,42362.9333333333,30,50.2,40997861.4666667,5e-15,4,1
0.9,4.7,2233.9,4453551836.5,232181666.866667,12199.6,50.1333333333333,48766.9,30,50.2666666666667,43754597.7333333,5e-15,4,1
0.9,4.9,1869.66666666667,4671911389.33333,243914415.833333,12648.0666666667,50.2,50611.1666666667,30,41.3,37300362.5666667,5e-15,4,1
0.9,5.1,1995.65,4852659542.3,254011514.533333,13155.3,50,52596.4,30,45.8666666666667,43247695.0666667,5e-15,4,1
0.925,0.5,2093.48333333333,0,0,0,26.1,0,0,0.933333333333333,132417.733333333,5e-15,4,0
0.925,0.7,1500.41666666667,0,0,0,37.6,0,0,0.3,55802.6333333333,5e-15,4,0
0.925,1.5,1324.98333333333,0,0,0,49.7666666666667,0,0,0,6714.9,5e-15,4,0
0.925,1.3,1180.21666666667,0,0,0,49.0333333333333,0,0,0.0333333333333333,10002.2333333333,5e-15,4,0
0.925,1.7,1724.71666666667,0,0,0,49.9333333333333,0,0,0,5421.76666666667,5e-15,4,0
0.925,1.9,2644.06666666667,0,0,0,50,0,0,0.0333333333333333,5088.7,5e-15,4,0
0.925,0.9,1312.6,0,0,0,43,0,0,0.133333333333333,25757.1333333333,5e-15,4,0
0.925,1.1,1172.83333333333,0,0,0,47.0666666666667,0,0,0,14582.8666666667,5e-15,4,0
0.925,2.1,14816.0166666667,51.7,1.96666666666667,0,50.0333333333333,0,0,0.0333333333333333,5096.16666666667,5e-15,4,0
0.925,2.3,18250.5,180.866666666667,9.23333333333333,0,50,0,0,0.0666666666666667,7911.7,5e-15,4,0
0.925,2.5,18250.5,1238.3,64.2333333333333,0,50.1,0,0,0.3,28942.7,5e-15,4,0
0.925,2.7,12056.2166666667,441283391.566667,22757719,1240.03333333333,50.0333333333333,4971.63333333333,20,107.633333333333,24168519.7666667,5e-15,4,0.666666666666667
0.925,2.9,8290.56666666667,1110929582.53333,57268608.2,3117.8,50.0333333333333,12453.7333333333,28,126.766666666667,43214112.7,5e-15,4,0.933333333333333
0.925,3.1,4794.63333333333,1631713699.96667,84537741.2,4529.6,50.1666666666667,18103.8666666667,30,83.9333333333333,35024951.9,5e-15,4,1
0.925,3.3,3841.56666666667,2138477813.5,110790757.266667,5918.66666666667,50.0333333333333,23652.8666666667,30,73.6666666666667,37458942.5,5e-15,4,1
0.925,3.5,4440.76666666667,2551365837.63333,131665649.1,7245.7,50.0666666666667,29028.8,30,95.9333333333333,55832564.1666667,5e-15,4,1
0.925,3.7,2448.88333333333,2945889214.43333,153189971.2,7966.63333333333,50.0666666666667,31890.6666666667,30,48.8,31066173.8,5e-15,4,1
0.925,4.1,3106.51666666667,3699009972.36667,191095986,10362.6666666667,50.1,41509.0333333333,30,70.2666666666667,54394762.8,5e-15,4,1
0.925,3.9,2724.03333333333,3081090185.03333,161378781.033333,8263.13333333333,50.1666666666667,33062.6,30,57.2,41070866.9666667,5e-15,4,1
0.925,4.3,2760.35,3972154571.36667,205753036.033333,11001.4,50.1,43922,30,62.6,51177554.6333333,5e-15,4,1
0.925,4.5,2462.08333333333,4245816663.86667,219777178.533333,11647.6666666667,50.0666666666667,46493.5,30,55.6666666666667,48642442.2,5e-15,4,1
0.925,4.7,1997,4489769401.16667,232364249.966667,12474.0666666667,50.0666666666667,49817.2333333333,30,44.2666666666667,39947502.9666667,5e-15,4,1
0.925,4.9,2174.6,4657258247.93333,241932255.766667,12944.9333333333,50.0666666666667,51792.4,30,50.6,47233222.9,5e-15,4,1
0.925,5.1,2171.93333333333,4917252091.53333,254873465.4,12958.9,50.1666666666667,51640.5666666667,30,50.6666666666667,49517109.2666667,5e-15,4,1
0.95,0.5,1915.11666666667,0,0,0,29.4333333333333,0,0,0.866666666666667,135065.733333333,5e-15,4,0
0.95,0.7,1451.36666666667,0,0,0,38.9333333333333,0,0,0.4,54278.3333333333,5e-15,4,0
0.95,1.5,1361.63333333333,0,0,0,49.8,0,0,0.1,7280.1,5e-15,4,0
0.95,1.3,1234.23333333333,0,0,0,49.7,0,0,0.1,10908.8,5e-15,4,0
0.95,1.7,1803.25,0,0,0,50.0333333333333,0,0,0.1,5566.16666666667,5e-15,4,0
0.95,1.9,3727.51666666667,0,0,0,50.0333333333333,0,0,0,5211.06666666667,5e-15,4,0
0.95,0.9,1265.31666666667,0,0,0,43.7333333333333,0,0,0.166666666666667,26574.5666666667,5e-15,4,0
0.95,1.1,1198.45,0,0,0,47.9666666666667,0,0,0.1,14074.0333333333,5e-15,4,0
0.95,2.1,15523.0333333333,49.4666666666667,1.93333333333333,0,50.1,0,0,0.0666666666666667,5420.53333333333,5e-15,4,0
0.95,2.3,18250.5,212,10.9,0,50.0666666666667,0,0,0.1,8448.66666666667,5e-15,4,0
0.95,2.5,18250.5,1928.7,100.266666666667,0.0333333333333333,50.1,0.133333333333333,0,0.266666666666667,44621.0333333333,5e-15,4,0
0.95,2.7,11918.2,542189971.766667,27677755.9666667,1582.6,50.0666666666667,6345.6,21,128.133333333333,30356366.5666667,5e-15,4,0.7
0.95,2.9,7114.61666666667,1152611006.06667,59016759.7333333,3283.93333333333,50.1666666666667,13099.5,30,114,38913659.4333333,5e-15,4,1
0.95,3.1,4642.36666666667,1702223215.2,87340332,4818,50.0666666666667,19281.2333333333,30,83.8666666666667,37597127,5e-15,4,1
0.95,3.3,3415.36666666667,2140364625.73333,109799868.466667,6147.03333333333,50.0333333333333,24562.4666666667,30,64.6666666666667,34750206.8,5e-15,4,1
0.95,3.5,3231.33333333333,2604566381.53333,133196356.033333,7553.3,50.1333333333333,30239.8333333333,30,65.6666666666667,39992127.3333333,5e-15,4,1
0.95,3.7,2897.4,3006769270.93333,153950073.5,8515.73333333333,50.0333333333333,34069.6666666667,30,60.1666666666667,41013613.2,5e-15,4,1
0.95,4.1,2090.86666666667,3665042103.4,189370765.433333,10148.7333333333,50.1333333333333,40537.5666666667,30,45.2666666666667,34498291.4333333,5e-15,4,1
0.95,3.9,2719.56666666667,3444160099.03333,176102374.533333,9987.6,50.1333333333333,39955.2,30,58.2333333333333,43104051.5666667,5e-15,4,1
0.95,4.3,2779.98333333333,3933181366.73333,203378428.366667,10895.3333333333,50.2333333333333,43577.2666666667,30,65.1666666666667,54078253.7666667,5e-15,4,1
0.95,4.5,1629.1,4273459166.43333,219989961.9,11793,50.1333333333333,47108.0333333333,30,33.0666666666667,29625964.8333333,5e-15,4,1
0.95,4.7,1717.4,4538641819.56667,232863424.033333,12435.9666666667,50.0666666666667,49603.3333333333,30,36.7666666666667,34326140.6333333,5e-15,4,1
0.95,4.9,1773.91666666667,4782278943.26667,244528075.7,13869.4,50.1333333333333,55432.0666666667,30,39.8666666666667,37339517.4,5e-15,4,1
0.95,5.1,1623,4896696302.7,253300238.866667,13212.4,50.1,52685.1,30,35.3333333333333,35919234.5,5e-15,4,1
0.975,0.5,1948.23333333333,0,0,0,29.1666666666667,0,0,0.5,124526.9,5e-15,4,0
0.975,0.7,1465.46666666667,0,0,0,38.2333333333333,0,0,0.6,50555.2,5e-15,4,0
0.975,1.5,1377.71666666667,0,0,0,49.8,0,0,0.0333333333333333,7298.13333333333,5e-15,4,0
0.975,1.3,1206.6,0,0,0,49.3,0,0,0.0333333333333333,9716.4,5e-15,4,0
0.975,1.7,1703.91666666667,0,0,0,50.0333333333333,0,0,0.0666666666666667,5850.26666666667,5e-15,4,0
0.975,1.9,3276.33333333333,0,0,0,50.0333333333333,0,0,0,4883.13333333333,5e-15,4,0
0.975,0.9,1272.88333333333,0,0,0,43.8,0,0,0.1,23167,5e-15,4,0
0.975,1.1,1188.33333333333,0,0,0,47.8666666666667,0,0,0.133333333333333,15245.8,5e-15,4,0
0.975,2.1,17501.0166666667,78.5,3.06666666666667,0,50,0,0,0.0333333333333333,5769.23333333333,5e-15,4,0
0.975,2.3,18250.5,229.5,10.4333333333333,0,50.0333333333333,0,0,0.0333333333333333,9701.6,5e-15,4,0
0.975,2.5,18250.5,5279.46666666667,265.7,0,50.0666666666667,0.133333333333333,0,0.666666666666667,99403.9666666667,5e-15,4,0
0.975,2.7,9751.88333333333,583080568.1,29522822.8,1738.6,50.0666666666667,6943.13333333333,25,112.4,28667636.4666667,5e-15,4,0.833333333333333
0.975,2.9,6716.53333333333,1238712204.06667,62633897.3,3689.86666666667,50.0666666666667,14793.1666666667,28,112.966666666667,42246576.4666667,5e-15,4,0.933333333333333
0.975,3.1,5294.15,1771290446.96667,90130292.8666667,5180.7,50.1666666666667,20714,30,101.7,47996531.8666667,5e-15,4,1
0.975,3.3,3337.35,2271049091.93333,115455686.033333,6689.16666666667,50.1,26713.1,30,64.1666666666667,35980249.0333333,5e-15,4,1
0.975,3.5,3823.55,2678422634.93333,136346345.833333,7833,50.1333333333333,31388.7666666667,30,82.3,52177817.1,5e-15,4,1
0.975,3.7,3548.83333333333,3063425092.8,155452981.333333,9075.3,50.1333333333333,36286,30,79.4666666666667,55749446.3,5e-15,4,1
0.975,4.1,2831.95,3826837607.43333,193698084.5,11404.6333333333,50.1,45545.1,30,64.9666666666667,53199195.6,5e-15,4,1
0.975,3.9,2681.41666666667,3334074514.33333,170095994.8,9660.6,50.1333333333333,38613.3666666667,30,57.5,44621792.8,5e-15,4,1
0.975,4.3,2245.76666666667,4087397469.13333,207708690.433333,11649.3,50.0333333333333,46513.6666666667,30,50.4,43822445.9333333,5e-15,4,1
0.975,4.5,2366.96666666667,4276132753.96667,218599499.666667,12291.2333333333,50.1666666666667,49139.4333333333,30,54.1666666666667,49388194.9,5e-15,4,1
0.975,4.7,2326.8,4472172799.66667,226935142.166667,13280.7,50.1333333333333,53066.4333333333,30,53.9333333333333,52296120.7666667,5e-15,4,1
0.975,4.9,1755.85,4668291979.56667,241569770.666667,12847.3,50.3,51356.8333333333,30,38.7333333333333,38948052.6333333,5e-15,4,1
0.975,5.1,1579.51666666667,4955818287.66667,253678654.9,14139.2,50.2666666666667,56466.5333333333,30,34.5333333333333,35564142.3,5e-15,4,1
1,0.5,1847.9,0,0,0,30.2666666666667,0,0,0.766666666666667,116987,5e-15,4,0
1,0.7,1422.85,0,0,0,38.2666666666667,0,0,0.2,45635.8,5e-15,4,0
1,1.5,1370.56666666667,0,0,0,49.9333333333333,0,0,0.0666666666666667,7468,5e-15,4,0
1,1.3,1206.8,0,0,0,49.2333333333333,0,0,0,9071.3,5e-15,4,0
1,1.7,1956.81666666667,0,0,0,50,0,0,0.0666666666666667,5979.96666666667,5e-15,4,0
1,1.9,5462.6,0,0,0,50.0333333333333,0,0,0.0666666666666667,5663.16666666667,5e-15,4,0
1,0.9,1226.5,0,0,0,44.9333333333333,0,0,0.1,25397.3666666667,5e-15,4,0
1,1.1,1183.43333333333,0,0,0,47.9666666666667,0,0,0.1,14351.2333333333,5e-15,4,0
1,2.1,17703.6166666667,99.1666666666667,4.03333333333333,0,50.0666666666667,0,0,0.0666666666666667,5878.5,5e-15,4,0
1,2.3,18250.5,274.733333333333,12.1666666666667,0,50.0666666666667,0,0,0,11172.5,5e-15,4,0
1,2.5,18250.5,1573880.53333333,78546.2333333333,16.9333333333333,50.0333333333333,67.6,0,4.26666666666667,572313.2,5e-15,4,0
1,2.7,10248.05,723924231.2,36249941.6666667,2205.6,50.0333333333333,8815.7,25,131.766666666667,37012306.4666667,5e-15,4,0.833333333333333
1,2.9,4956.31666666667,1317098943.93333,66154818.4333333,3973.56666666667,50.1333333333333,15867.5666666667,30,78.0333333333333,30579374.8333333,5e-15,4,1
1,3.1,5743.36666666667,1901849986.96667,95439209.9,5830.96666666667,50.1,23345.1333333333,30,114.6,57210690.4333333,5e-15,4,1
1,3.3,4223.58333333333,2332176294.96667,117455730.966667,7071.86666666667,50.2,28281.5666666667,30,88.7333333333333,51230939.9333333,5e-15,4,1
1,3.5,3435.38333333333,2721307226,137246240.4,8083.06666666667,50.1333333333333,32341.6666666667,30,74.5,48063720.9333333,5e-15,4,1
1,3.7,2748.8,3115799303.33333,156975369.4,9331.16666666667,50.0666666666667,37278.8333333333,30,58.8333333333333,42230923.5666667,5e-15,4,1
1,4.1,2495.6,3765062354.03333,191252072.833333,10956.7666666667,50.2,43770,30,55.9333333333333,47486372.9666667,5e-15,4,1
1,3.9,2407.45,3469569012.7,174508439.866667,10489.8,50.1,41844.2666666667,30,51.9,41074336.6333333,5e-15,4,1
1,4.3,2060.73333333333,4162401138.83333,208910303.5,12476.7,50.0666666666667,49896.9666666667,30,45.4,40823813.3333333,5e-15,4,1
1,4.5,2249.15,4434481302.5,222111290.4,13463.1,50.0666666666667,53850.9,30,51.6666666666667,48851879.9333333,5e-15,4,1
1,4.7,1966.46666666667,4645289063.33333,233744563.8,13573.9,50.1333333333333,54212.7666666667,30,46.2666666666667,44193789.3666667,5e-15,4,1
1,4.9,1585.08333333333,4708168029.53333,239996164.866667,13770.4666666667,50.0666666666667,55029.8333333333,30,35.2333333333333,35729403.2333333,5e-15,4,1
1,5.1,1508.3,4992106667.16667,253782203.066667,14666.7666666667,50.2,58585.4333333333,30,33.5333333333333,34838679.4333333,5e-15,4,1
